epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
846;0.9719074368476868;6.884854028312146e-07;326986;0.0007103969692252576;0.3430653512477875;0.9848333597183228;0.076967254281044
847;0.9740370512008667;6.901561596503104e-07;318065;0.0007096032495610416;0.330406129360199;0.9815000295639038;0.09104704856872559
848;0.9733518362045288;6.918309709175279e-07;319233;0.000708794454112649;0.32951658964157104;0.9869999885559082;0.07690136879682541
849;0.974407434463501;6.935098464718517e-07;321340;0.0007079708157107234;0.32654619216918945;0.9769999980926514;0.10271744430065155
850;0.9686852097511292;6.951927961761416e-07;323358;0.0007071324507705867;0.3519902229309082;0.9853333234786987;0.07876332849264145
851;0.974574089050293;6.968798299171928e-07;321866;0.0007062794174998999;0.3315337896347046;0.9866666793823242;0.07632116973400116
852;0.974574089050293;6.985709576057921e-07;315844;0.0007054118905216455;0.3297904431819916;0.984000027179718;0.08200576901435852
853;0.9750555753707886;7.002661891767774e-07;315015;0.0007045300444588065;0.3284509479999542;0.9796666502952576;0.09530608355998993
854;0.9728703498840332;7.019655345890957e-07;317633;0.0007036339375190437;0.33449891209602356;0.9831666946411133;0.08692958205938339
855;0.9751851558685303;7.036690038258608e-07;313396;0.0007027237443253398;0.32759740948677063;0.9821666479110718;0.08587012439966202
856;0.9742222428321838;7.053766068944134e-07;312361;0.0007017996395006776;0.33121466636657715;0.9835000038146973;0.08163639158010483
857;0.974740743637085;7.070883538263789e-07;316337;0.0007008617976680398;0.3300911486148834;0.984666645526886;0.08107681572437286
858;0.9728703498840332;7.088042546777266e-07;313994;0.0006999102770350873;0.33656322956085205;0.9829999804496765;0.08382385969161987
859;0.9708703756332397;7.105243195288288e-07;313626;0.000698945252224803;0.338503360748291;0.9848333597183228;0.08030465245246887
860;0.9728703498840332;7.122485584845195e-07;317670;0.0006979668978601694;0.33674633502960205;0.9848333597183228;0.08105842024087906
861;0.9736296534538269;7.139769816741551e-07;315205;0.0006969753885641694;0.3370535969734192;0.984666645526886;0.08268749713897705
862;0.9715370535850525;7.157095992516722e-07;311064;0.0006959708407521248;0.3381139934062958;0.9803333282470703;0.09190642088651657
863;0.972611129283905;7.174464213956489e-07;310324;0.0006949534290470183;0.3367041349411011;0.9853333234786987;0.0769527480006218
864;0.9730740785598755;7.191874583093632e-07;311421;0.0006939233280718327;0.3342686891555786;0.9793333411216736;0.0966513454914093
865;0.969870388507843;7.209327202208535e-07;314801;0.0006928806542418897;0.347538560628891;0.9850000143051147;0.08222340047359467
866;0.9724259376525879;7.226822173829792e-07;311934;0.0006918255821801722;0.3380796015262604;0.9861666560173035;0.07911998778581619
867;0.9714259505271912;7.2443596007348e-07;311328;0.0006907583447173238;0.342966765165329;0.9810000061988831;0.09241819381713867
868;0.9725370407104492;7.261939585950371e-07;308848;0.0006896790582686663;0.3388766646385193;0.9819999933242798;0.08863919973373413
869;0.9736666679382324;7.279562232753329e-07;308465;0.0006885878974571824;0.33538249135017395;0.9801666736602783;0.09248174726963043
870;0.973370373249054;7.297227644671126e-07;309679;0.0006874850369058549;0.3407898545265198;0.9828333258628845;0.08962495625019073
871;0.9738147854804993;7.314935925482442e-07;301502;0.0006863706512376666;0.33076444268226624;0.9836666584014893;0.08109313994646072
872;0.9720185399055481;7.3326871792178e-07;306918;0.0006852449150756001;0.3427979648113251;0.9816666841506958;0.09025958180427551
873;0.9731666445732117;7.350481510160175e-07;311311;0.0006841080030426383;0.34030500054359436;0.9848333597183228;0.08082879334688187
874;0.9734259247779846;7.368319022845607e-07;308561;0.0006829601479694247;0.33638110756874084;0.9828333258628845;0.08898993581533432
875;0.9731851816177368;7.386199822063815e-07;306178;0.0006818014080636203;0.3400793969631195;0.9835000038146973;0.08330367505550385
876;0.9731666445732117;7.404124012858811e-07;303097;0.0006806320743635297;0.33311840891838074;0.9701666831970215;0.12308789789676666
877;0.9675370454788208;7.422091700529518e-07;309082;0.0006794523214921355;0.3583635091781616;0.984499990940094;0.08230399340391159
878;0.9738703966140747;7.440102990630398e-07;304130;0.0006782622658647597;0.3364245891571045;0.9838333129882812;0.07900688052177429
879;0.968574047088623;7.458157988972049e-07;308267;0.0006770621403120458;0.3540702164173126;0.9833333492279053;0.08192260563373566
880;0.9732778072357178;7.476256801621855e-07;308282;0.0006758521776646376;0.3444459140300751;0.9863333106040955;0.0780518427491188
881;0.976277768611908;7.494399534904586e-07;308184;0.0006746324943378568;0.33154866099357605;0.981166660785675;0.08737411350011826
882;0.9734444618225098;7.512586295403032e-07;305126;0.0006734033231623471;0.33654600381851196;0.9829999804496765;0.08429085463285446
883;0.9735741019248962;7.530817189958637e-07;300884;0.0006721648387610912;0.33555468916893005;0.9860000014305115;0.07610143721103668
884;0.9715370535850525;7.549092325672111e-07;303090;0.0006709172739647329;0.3492131531238556;0.971666693687439;0.11983436346054077
885;0.9742222428321838;7.567411809904069e-07;299977;0.0006696608033962548;0.3376646339893341;0.9848333597183228;0.08093775063753128
886;0.9742037057876587;7.585775750275659e-07;299857;0.0006683956016786397;0.33588725328445435;0.984666645526886;0.0775369182229042
887;0.9735184907913208;7.604184254669193e-07;294560;0.0006671219016425312;0.33851197361946106;0.9835000038146973;0.07878310978412628
888;0.974574089050293;7.622637431228788e-07;289526;0.000665839877910912;0.3309464752674103;0.9848333597183228;0.08060599118471146
889;0.9726481437683105;7.641135388360989e-07;299350;0.0006645497633144259;0.3428468108177185;0.9835000038146973;0.08209815621376038
890;0.9710740447044373;7.659678234735421e-07;291350;0.0006632517324760556;0.3454471230506897;0.9821666479110718;0.09533815830945969
891;0.970203697681427;7.678266079285407e-07;295860;0.0006619460182264447;0.3441079556941986;0.984000027179718;0.08422823995351791
892;0.9684259295463562;7.696899031208635e-07;297841;0.000660632795188576;0.35554730892181396;0.9833333492279053;0.08648832887411118
893;0.9726481437683105;7.71557719996777e-07;296758;0.0006593122961930931;0.3412841856479645;0.9835000038146973;0.08819664269685745
894;0.9693889021873474;7.734300695291118e-07;293864;0.0006579846958629787;0.3513239622116089;0.9735000133514404;0.11066769063472748
895;0.9713333249092102;7.753069627173271e-07;292831;0.0006566502852365375;0.34951457381248474;0.981333315372467;0.10145819932222366
896;0.9716296195983887;7.771884105875729e-07;288792;0.0006553091807290912;0.3452967703342438;0.9835000038146973;0.08444862067699432
897;0.9707962870597839;7.790744241927585e-07;295742;0.0006539616151712835;0.3487054407596588;0.9848333597183228;0.08349014073610306
898;0.9732778072357178;7.809650146126141e-07;290515;0.0006526078213937581;0.34091663360595703;0.9833333492279053;0.08564276248216629
899;0.9733333587646484;7.828601929537575e-07;289986;0.0006512480322271585;0.3395370841026306;0.9831666946411133;0.08506421744823456
900;0.9695925712585449;7.847599703497594e-07;288412;0.0006498824222944677;0.34712812304496765;0.9825000166893005;0.09211311489343643
901;0.9721481204032898;7.866643579612081e-07;286751;0.00064851128263399;0.3411230742931366;0.9796666502952576;0.10641137510538101
902;0.9706851840019226;7.885733669757761e-07;282487;0.0006471347296610475;0.34292706847190857;0.9779999852180481;0.10095493495464325
903;0.9728703498840332;7.904870086082843e-07;285672;0.0006457529962062836;0.3370450735092163;0.984333336353302;0.07738637179136276
904;0.9721666574478149;7.924052941007692e-07;289347;0.000644366373308003;0.34306392073631287;0.9823333621025085;0.08182741701602936
905;0.973537027835846;7.943282347225487e-07;290726;0.0006429749773815274;0.34323716163635254;0.9829999804496765;0.08439499139785767
906;0.9701851606369019;7.962558417702876e-07;284655;0.0006415791576728225;0.35318174958229065;0.9808333516120911;0.0914551168680191
907;0.9741296172142029;7.981881265680652e-07;291880;0.0006401790305972099;0.33952727913856506;0.9856666922569275;0.07627932727336884
908;0.9752222299575806;8.001251004674403e-07;286032;0.0006387748289853334;0.33733102679252625;0.9833333492279053;0.08171841502189636
909;0.972777783870697;8.020667748475188e-07;289682;0.0006373667856678367;0.3441556692123413;0.9850000143051147;0.07786286622285843
910;0.9733889102935791;8.040131611150215e-07;290158;0.0006359551334753633;0.34495291113853455;0.9828333258628845;0.09061356633901596
911;0.9728147983551025;8.059642707043481e-07;288721;0.0006345401634462178;0.34528177976608276;0.9854999780654907;0.07869032025337219
912;0.9725185036659241;8.079201150776484e-07;290692;0.0006331219337880611;0.34601765871047974;0.9825000166893005;0.08257220685482025
913;0.9720925688743591;8.098807057248859e-07;290667;0.0006317008519545197;0.3501132130622864;0.984499990940094;0.08578149229288101
914;0.9726666808128357;8.118460541639081e-07;291136;0.0006302769761532545;0.3489644229412079;0.9858333468437195;0.0779937133193016
915;0.9747777581214905;8.138161719405124e-07;286770;0.0006288506556302309;0.3397303819656372;0.9850000143051147;0.08350872993469238
916;0.9756296277046204;8.157910706285143e-07;280428;0.0006274220650084317;0.33480533957481384;0.984666645526886;0.07798586785793304
917;0.9732962846755981;8.177707618298164e-07;281117;0.0006259914371185005;0.33941271901130676;0.9853333234786987;0.07923439145088196
918;0.9734444618225098;8.197552571744752e-07;283736;0.00062455894658342;0.33968478441238403;0.9850000143051147;0.0781349316239357
919;0.9751111268997192;8.217445683207706e-07;284684;0.0006231249426491559;0.34109190106391907;0.9826666712760925;0.08858152478933334
920;0.9720740914344788;8.237387069552733e-07;282117;0.0006216895417310297;0.34677499532699585;0.9858333468437195;0.07711731642484665
921;0.9724444150924683;8.257376847929136e-07;285617;0.0006202529766596854;0.3444453775882721;0.9848333597183228;0.07980351895093918
922;0.9750370383262634;8.277415135770515e-07;275194;0.0006188155384734273;0.3396551311016083;0.9831666946411133;0.08392448723316193
923;0.9732221961021423;8.297502050795442e-07;279560;0.0006173774017952383;0.3443998098373413;0.98416668176651;0.07365994900465012
924;0.9729259014129639;8.317637711008163e-07;280173;0.0006159387994557619;0.34823301434516907;0.984333336353302;0.08136461675167084
925;0.9717592597007751;8.337822234699279e-07;277676;0.0006145000224933028;0.3454689085483551;0.984666645526886;0.08147795498371124
926;0.9734629392623901;8.358055740446452e-07;276104;0.0006130611873231828;0.34060344099998474;0.984666645526886;0.07632690668106079
927;0.9694814682006836;8.378338347115102e-07;278497;0.0006116225849837065;0.3536759614944458;0.9821666479110718;0.08612633496522903
928;0.9730740785598755;8.398670173859095e-07;275575;0.0006101844483055174;0.3461216986179352;0.984333336353302;0.07978703081607819
929;0.9754444360733032;8.419051340121455e-07;274532;0.0006087470101192594;0.3341456651687622;0.9853333234786987;0.08294719457626343
930;0.9741851687431335;8.439481965635055e-07;271077;0.0006073105032555759;0.3394632935523987;0.9856666922569275;0.07710129022598267
931;0.9751851558685303;8.459962170423326e-07;267205;0.0006058751023374498;0.33510658144950867;0.9816666841506958;0.08586641401052475
932;0.9716296195983887;8.480492074800966e-07;271129;0.0006044410401955247;0.3449859619140625;0.9826666712760925;0.08199725300073624
933;0.975944459438324;8.501071799374639e-07;268073;0.0006030086078681052;0.3321967124938965;0.9829999804496765;0.08275620639324188
934;0.9718888998031616;8.521701465043685e-07;268597;0.0006015779217705131;0.3427684009075165;0.9856666922569275;0.0761120542883873
935;0.9732592701911926;8.542381193000836e-07;259661;0.0006001493311487138;0.33489489555358887;0.9810000061988831;0.09176306426525116
936;0.9743703603744507;8.563111104732922e-07;262617;0.0005987230106256902;0.3330719470977783;0.9651666879653931;0.14820261299610138
937;0.9692592620849609;8.583891322021586e-07;263982;0.0005972991930320859;0.34923505783081055;0.9856666922569275;0.07516985386610031
938;0.9734259247779846;8.604721966944002e-07;262966;0.0005958780529908836;0.33527594804763794;0.9850000143051147;0.07732861489057541
939;0.9744629859924316;8.625603161873588e-07;262075;0.0005944598815403879;0.3321842849254608;0.9863333106040955;0.07387938350439072
940;0.9740370512008667;8.646535029480729e-07;261561;0.0005930448533035815;0.3319934904575348;0.984499990940094;0.08034432679414749
941;0.9698888659477234;8.667517692733499e-07;262549;0.0005916332011111081;0.34444060921669006;0.9835000038146973;0.08197439461946487
942;0.9724074006080627;8.688551274898375e-07;263462;0.0005902251577936113;0.33811190724372864;0.9835000038146973;0.0796925351023674
943;0.9739074110984802;8.709635899540963e-07;258939;0.0005888210143893957;0.33418476581573486;0.9829999804496765;0.0781005322933197
944;0.9701851606369019;8.730771690526738e-07;261007;0.0005874208873137832;0.3467577397823334;0.9854999780654907;0.07624819129705429
945;0.9720925688743591;8.751958772021755e-07;260381;0.0005860250093974173;0.339550644159317;0.9853333234786987;0.07696820795536041
946;0.9712592363357544;8.773197268493385e-07;260453;0.0005846336716786027;0.34326833486557007;0.9711666703224182;0.12428805232048035
947;0.9713703989982605;8.794487304711045e-07;261319;0.0005832469905726612;0.34539636969566345;0.9825000166893005;0.08513279259204865
948;0.9717037081718445;8.815829005746931e-07;260251;0.0005818653153255582;0.3434186279773712;0.9653333425521851;0.14634372293949127
949;0.9716851711273193;8.837222496976759e-07;259258;0.0005804887623526156;0.3454001247882843;0.9863333106040955;0.07754877954721451
950;0.9745000004768372;8.858667904080484e-07;263137;0.000579117564484477;0.3352383077144623;0.9856666922569275;0.07201317697763443
951;0.9703888893127441;8.880165353043066e-07;262194;0.0005777519545517862;0.3501930236816406;0.9854999780654907;0.07772205770015717
952;0.9700925946235657;8.901714970155183e-07;256137;0.0005763921653851867;0.3480597138404846;0.9794999957084656;0.09562697261571884
953;0.9646296501159668;8.923316882013985e-07;262464;0.0005750383716076612;0.36944329738616943;0.9815000295639038;0.08172550797462463
954;0.9714999794960022;8.944971215523843e-07;257629;0.0005736908642575145;0.3496633768081665;0.981333315372467;0.08184406906366348
955;0.9720185399055481;8.966678097897083e-07;255658;0.0005723497597500682;0.34494537115097046;0.9835000038146973;0.08007413148880005
956;0.9673703908920288;8.988437656654744e-07;259587;0.000571015290915966;0.36179694533348083;0.9819999933242798;0.08615640550851822
957;0.9723333120346069;9.010250019627314e-07;257760;0.0005696876905858517;0.34525054693222046;0.9825000166893005;0.08596726506948471
958;0.9733889102935791;9.032115314955501e-07;253868;0.0005683671915903687;0.34053313732147217;0.9825000166893005;0.08412571251392365
