epoch;accuracy;ebops;loss;val_accuracy;val_loss
5876;0.9465740919113159;60121;0.23298674821853638;0.9760000109672546;0.08705198019742966
5877;0.9515740871429443;52795;0.21862448751926422;0.9768333435058594;0.08877778798341751
5878;0.9496851563453674;57023;0.220955491065979;0.9754999876022339;0.08927085250616074
5879;0.9518518447875977;59539;0.21806076169013977;0.9764999747276306;0.084976926445961
5880;0.951462984085083;56488;0.21763746440410614;0.9745000004768372;0.08911877125501633
5881;0.9512777924537659;55560;0.2201933115720749;0.9741666913032532;0.09687524288892746
5882;0.9514814615249634;52718;0.2181181162595749;0.9750000238418579;0.08933500945568085
5883;0.9488518238067627;55550;0.22555512189865112;0.9738333225250244;0.09381458908319473
5884;0.952833354473114;55714;0.2174503207206726;0.9741666913032532;0.09921876341104507
5885;0.9497963190078735;58496;0.2227325290441513;0.9741666913032532;0.0882008895277977
5886;0.95075923204422;56404;0.21907444298267365;0.9738333225250244;0.10056229680776596
5887;0.950092613697052;57953;0.2224484533071518;0.9739999771118164;0.08814430981874466
5888;0.9507777690887451;56459;0.22486725449562073;0.9776666760444641;0.08657535910606384
5889;0.9514999985694885;60485;0.21836620569229126;0.9733333587646484;0.08823935687541962
5890;0.9526110887527466;57005;0.21587243676185608;0.971666693687439;0.0952729731798172
5891;0.9487037062644958;59016;0.22434192895889282;0.9771666526794434;0.08601853251457214
5892;0.953425943851471;55561;0.216443732380867;0.9731666445732117;0.09470643848180771
5893;0.952129602432251;55082;0.21557602286338806;0.9754999876022339;0.08396386355161667
5894;0.9515925645828247;56526;0.21518173813819885;0.9726666808128357;0.09294526278972626
5895;0.9493148326873779;52787;0.22408564388751984;0.9726666808128357;0.09392834454774857
5896;0.9506852030754089;57564;0.22069010138511658;0.9754999876022339;0.09544555842876434
5897;0.9497036933898926;56127;0.229450523853302;0.9748333096504211;0.09430451691150665
5898;0.9506296515464783;60605;0.2241550087928772;0.9771666526794434;0.08296865969896317
5899;0.953000009059906;58083;0.21789871156215668;0.9743333458900452;0.09540239721536636
5900;0.9525926113128662;53231;0.21327994763851166;0.9761666655540466;0.09248439222574234
5901;0.9517592787742615;53246;0.21841822564601898;0.9760000109672546;0.0873149037361145
5902;0.9520000219345093;53654;0.214897021651268;0.9750000238418579;0.09029076993465424
5903;0.9505000114440918;56977;0.21963998675346375;0.9763333201408386;0.08742167055606842
5904;0.9523518681526184;54214;0.21742811799049377;0.9771666526794434;0.08612985908985138
5905;0.9502778053283691;57246;0.2246597409248352;0.9775000214576721;0.08755779266357422
5906;0.9520184993743896;54734;0.21969521045684814;0.9776666760444641;0.08527987450361252
5907;0.9509444236755371;54690;0.21856343746185303;0.9728333353996277;0.0955263301730156
5908;0.9503518342971802;55234;0.22045306861400604;0.9761666655540466;0.08874976634979248
5909;0.9489074349403381;56599;0.22619855403900146;0.9778333306312561;0.08304194360971451
5910;0.9505184888839722;54542;0.22163981199264526;0.9745000004768372;0.09402748942375183
5911;0.9507777690887451;54094;0.22111283242702484;0.9764999747276306;0.0862385556101799
5912;0.9530740976333618;58512;0.21296027302742004;0.9635000228881836;0.14219248294830322
5913;0.9510370492935181;54787;0.2186422497034073;0.9768333435058594;0.08368135243654251
5914;0.9522222280502319;54064;0.21576662361621857;0.9748333096504211;0.09388019144535065
5915;0.9488703608512878;55945;0.2249411642551422;0.9778333306312561;0.08606764674186707
5916;0.9520925879478455;55639;0.21725767850875854;0.9763333201408386;0.08799084275960922
5917;0.9520555734634399;56499;0.216392382979393;0.9748333096504211;0.09472218155860901
5918;0.9474444389343262;56719;0.23165567219257355;0.9771666526794434;0.08590898662805557
5919;0.9519444704055786;58981;0.2193811684846878;0.9761666655540466;0.08913356810808182
5920;0.9526666402816772;56943;0.21476197242736816;0.9766666889190674;0.09125964343547821
5921;0.9515925645828247;56459;0.21986807882785797;0.9745000004768372;0.1050768718123436
5922;0.9493333101272583;60413;0.23240551352500916;0.9731666445732117;0.09139902889728546
5923;0.9520000219345093;59415;0.21829941868782043;0.9735000133514404;0.09284931421279907
5924;0.9521666765213013;57933;0.21961498260498047;0.9756666421890259;0.08683992177248001
5925;0.9520555734634399;57396;0.21392838656902313;0.9776666760444641;0.0858275443315506
5926;0.9531111121177673;55179;0.21794715523719788;0.9758333563804626;0.08745170384645462
5927;0.9512037038803101;55057;0.2225002497434616;0.9745000004768372;0.09799068421125412
5928;0.9530925750732422;56239;0.2136014848947525;0.9785000085830688;0.08567259460687637
5929;0.950592577457428;57588;0.21855896711349487;0.9773333072662354;0.08965549618005753
5930;0.9491666555404663;59015;0.2276751548051834;0.9753333330154419;0.0854128748178482
5931;0.9511481523513794;57643;0.21964456140995026;0.9743333458900452;0.0948697179555893
5932;0.9517592787742615;54222;0.21802663803100586;0.9733333587646484;0.09845582395792007
5933;0.951462984085083;56206;0.22167931497097015;0.9748333096504211;0.09054267406463623
5934;0.950092613697052;55726;0.22130145132541656;0.9733333587646484;0.0921921581029892
5935;0.9512037038803101;57074;0.21878772974014282;0.9725000262260437;0.11102954298257828
5936;0.9505370259284973;55110;0.22051647305488586;0.9756666421890259;0.09010311216115952
5937;0.9515925645828247;52638;0.21811498701572418;0.9741666913032532;0.09623800963163376
5938;0.9478889107704163;55954;0.22878481447696686;0.9741666913032532;0.0911766067147255
5939;0.9498703479766846;60345;0.22401712834835052;0.9746666550636292;0.08997374773025513
5940;0.9534814953804016;56276;0.21541906893253326;0.9746666550636292;0.08820473402738571
5941;0.9492592811584473;56842;0.22752037644386292;0.9761666655540466;0.08682522922754288
5942;0.9532963037490845;51686;0.21276092529296875;0.9733333587646484;0.09343376755714417
5943;0.9519814848899841;53726;0.21549610793590546;0.9761666655540466;0.08503091335296631
5944;0.9524444341659546;54738;0.2135477066040039;0.9764999747276306;0.08641494810581207
5945;0.9496666789054871;54522;0.2195557951927185;0.9758333563804626;0.08728202432394028
5946;0.9515925645828247;59531;0.2229490876197815;0.9760000109672546;0.08860614895820618
5947;0.9506666660308838;55222;0.22217363119125366;0.9726666808128357;0.09618639945983887
5948;0.9515555500984192;57124;0.21677738428115845;0.9775000214576721;0.08710599690675735
5949;0.950259268283844;59085;0.21946455538272858;0.9754999876022339;0.0999954417347908
5950;0.9532777667045593;57766;0.21456828713417053;0.9701666831970215;0.10001076012849808
5951;0.9502407312393188;58002;0.21964332461357117;0.9758333563804626;0.08775272965431213
5952;0.9508148431777954;59542;0.22052840888500214;0.9763333201408386;0.08671410381793976
5953;0.951629638671875;55663;0.2199423760175705;0.9708333611488342;0.09760548174381256
5954;0.949999988079071;54783;0.2225128412246704;0.9750000238418579;0.08907991647720337
5955;0.9498888850212097;57544;0.2218986302614212;0.9754999876022339;0.089679054915905
5956;0.9483888745307922;59480;0.22703015804290771;0.9729999899864197;0.08925817161798477
5957;0.9509814977645874;54179;0.2164420187473297;0.9753333330154419;0.09763718396425247
5958;0.9509444236755371;55601;0.22093021869659424;0.9760000109672546;0.09420444816350937
5959;0.9532777667045593;57015;0.21157652139663696;0.9766666889190674;0.08483880758285522
5960;0.9515185356140137;56327;0.2186869978904724;0.9758333563804626;0.09232696890830994
5961;0.949999988079071;56167;0.22200188040733337;0.9729999899864197;0.10158464312553406
5962;0.951370358467102;56775;0.22028449177742004;0.9760000109672546;0.08706502616405487
5963;0.9533148407936096;53731;0.21294443309307098;0.9785000085830688;0.0882430449128151
5964;0.9474074244499207;57100;0.23069848120212555;0.9753333330154419;0.09493481367826462
5965;0.9511111378669739;58950;0.22044360637664795;0.9721666574478149;0.10222147405147552
5966;0.9504444599151611;56842;0.22466078400611877;0.9729999899864197;0.09237779676914215
5967;0.9508333206176758;55725;0.22066350281238556;0.9779999852180481;0.08872263878583908
5968;0.9524999856948853;56063;0.2163075953722;0.9746666550636292;0.09238366037607193
5969;0.951629638671875;56599;0.2155553251504898;0.9763333201408386;0.09023117274045944
5970;0.9511851668357849;52233;0.2148825228214264;0.9745000004768372;0.09365736693143845
5971;0.9504073858261108;59558;0.2247593253850937;0.9763333201408386;0.08734939247369766
5972;0.9518333077430725;57138;0.21815191209316254;0.9726666808128357;0.09826010465621948
5973;0.9501296281814575;58111;0.22394812107086182;0.9776666760444641;0.08503207564353943
5974;0.9510370492935181;61107;0.2198757529258728;0.9761666655540466;0.0875885933637619
5975;0.9534074068069458;56249;0.2136046439409256;0.9751666784286499;0.08927483856678009
5976;0.9531296491622925;57047;0.21027621626853943;0.9725000262260437;0.09187217056751251
5977;0.9508888721466064;57445;0.2205577939748764;0.9735000133514404;0.09487218409776688
5978;0.9520925879478455;55705;0.2197754681110382;0.9754999876022339;0.08804025501012802
5979;0.9532222151756287;54970;0.211331307888031;0.9750000238418579;0.10110924392938614
5980;0.9496666789054871;54576;0.223183736205101;0.9721666574478149;0.09993218630552292
5981;0.9506852030754089;58526;0.22142237424850464;0.9768333435058594;0.08910569548606873
5982;0.9494629502296448;53286;0.22376185655593872;0.9754999876022339;0.09542997181415558
5983;0.9501851797103882;58082;0.22227346897125244;0.9763333201408386;0.08728640526533127
5984;0.9493333101272583;59601;0.2224496454000473;0.9764999747276306;0.0856831967830658
5985;0.9507963061332703;56034;0.21895095705986023;0.9741666913032532;0.08991243690252304
5986;0.9507036805152893;54774;0.22137834131717682;0.9756666421890259;0.09094751626253128
5987;0.9505184888839722;55858;0.2215738445520401;0.9764999747276306;0.08789670467376709
5988;0.9536296129226685;54107;0.2134944647550583;0.9771666526794434;0.08587201684713364
5989;0.9513148069381714;52789;0.2165348380804062;0.9754999876022339;0.08922437578439713
5990;0.9510555267333984;55282;0.220011904835701;0.9751666784286499;0.09478731453418732
5991;0.9533888697624207;60584;0.21405817568302155;0.9754999876022339;0.08542882651090622
5992;0.9492407441139221;59102;0.22636088728904724;0.9748333096504211;0.10446944087743759
5993;0.95075923204422;56686;0.2194231003522873;0.9761666655540466;0.0866301879286766
5994;0.9536296129226685;53205;0.2119058519601822;0.971833348274231;0.11191363632678986
5995;0.9500740766525269;57543;0.2236109972000122;0.9710000157356262;0.11968465894460678
5996;0.9517037272453308;61073;0.21979071199893951;0.9766666889190674;0.08726301044225693
5997;0.95333331823349;58057;0.21477219462394714;0.9746666550636292;0.09391221404075623
5998;0.9505184888839722;56600;0.21943114697933197;0.971833348274231;0.09932847321033478
5999;0.9498147964477539;54065;0.22450093924999237;0.9736666679382324;0.09244844317436218
6000;0.9495555758476257;57890;0.22502411901950836;0.9764999747276306;0.08582490682601929
6001;0.951796293258667;54138;0.2177073359489441;0.9674999713897705;0.11697891354560852
6002;0.9523333311080933;52698;0.2169228345155716;0.9733333587646484;0.09881472587585449
6003;0.950592577457428;56513;0.21865177154541016;0.9760000109672546;0.0899696871638298
6004;0.9522592425346375;55136;0.21522937715053558;0.9760000109672546;0.08803614228963852
6005;0.9506481289863586;53229;0.22073549032211304;0.9745000004768372;0.09581705927848816
6006;0.9537222385406494;58016;0.2149672657251358;0.9745000004768372;0.08727442473173141
6007;0.9522592425346375;59069;0.2170933187007904;0.972000002861023;0.10680855065584183
6008;0.9507407546043396;54233;0.22068171203136444;0.9763333201408386;0.08968740701675415
6009;0.9500370621681213;59625;0.22256365418434143;0.9768333435058594;0.09088864177465439
6010;0.9527962803840637;54825;0.2162925899028778;0.9750000238418579;0.08792950212955475
6011;0.9516666531562805;55993;0.21370741724967957;0.9751666784286499;0.08359092473983765
6012;0.9513518810272217;54313;0.21704016625881195;0.9748333096504211;0.09069470316171646
6013;0.9538518786430359;55524;0.21156252920627594;0.9775000214576721;0.08364595472812653
6014;0.9520925879478455;55574;0.21556928753852844;0.9754999876022339;0.08860065042972565
6015;0.9503148198127747;58430;0.2193056046962738;0.9776666760444641;0.08362524211406708
6016;0.9494814872741699;54451;0.22389072179794312;0.9711666703224182;0.10826147347688675
6017;0.9505370259284973;56075;0.22342458367347717;0.9753333330154419;0.08921948075294495
6018;0.9519259333610535;54102;0.21228273212909698;0.9764999747276306;0.08520635962486267
6019;0.953499972820282;54057;0.20705467462539673;0.9733333587646484;0.08960489928722382
6020;0.9505184888839722;52409;0.21835452318191528;0.971833348274231;0.10325077176094055
6021;0.9503518342971802;57817;0.22082184255123138;0.9725000262260437;0.09556205570697784
6022;0.9499074220657349;58665;0.2239753156900406;0.9764999747276306;0.08550304919481277
6023;0.9498147964477539;54865;0.2228420376777649;0.9758333563804626;0.08428065478801727
6024;0.9528518319129944;55725;0.21332794427871704;0.9736666679382324;0.09623473882675171
6025;0.9510740637779236;55529;0.21802400052547455;0.9638333320617676;0.12437166273593903
6026;0.9509444236755371;59024;0.2256200760602951;0.9756666421890259;0.08731691539287567
6027;0.950592577457428;58036;0.22061499953269958;0.9769999980926514;0.08573528379201889
6028;0.9512222409248352;61611;0.22039386630058289;0.9750000238418579;0.09053681790828705
6029;0.9511851668357849;52761;0.21918585896492004;0.9743333458900452;0.09301313012838364
6030;0.9503148198127747;55130;0.2193184196949005;0.9750000238418579;0.09113780409097672
6031;0.9505370259284973;59573;0.22201506793498993;0.9703333377838135;0.10413683205842972
6032;0.9506666660308838;62135;0.22257617115974426;0.9745000004768372;0.0877055898308754
6033;0.9530185461044312;55337;0.21419183909893036;0.9739999771118164;0.09934643656015396
6034;0.951796293258667;57121;0.21639949083328247;0.9764999747276306;0.08536849915981293
6035;0.9517037272453308;54836;0.21887129545211792;0.9748333096504211;0.09093357622623444
6036;0.9523888826370239;55094;0.2172207236289978;0.9673333168029785;0.121317557990551
6037;0.9509999752044678;59200;0.21917100250720978;0.9764999747276306;0.08376632630825043
6038;0.9522407650947571;55014;0.214299738407135;0.971833348274231;0.10070720314979553
6039;0.9498703479766846;61076;0.22666282951831818;0.9773333072662354;0.08501236885786057
6040;0.9514259099960327;59088;0.21988438069820404;0.9735000133514404;0.09669335931539536
6041;0.9509444236755371;55064;0.21700231730937958;0.9739999771118164;0.09586237370967865
6042;0.9508888721466064;55768;0.21706485748291016;0.9756666421890259;0.09296190738677979
6043;0.9524815082550049;56107;0.21550531685352325;0.9738333225250244;0.0911896750330925
6044;0.9503333568572998;56568;0.22206534445285797;0.9763333201408386;0.09331097453832626
6045;0.9516481757164001;57596;0.21659384667873383;0.9750000238418579;0.09751924872398376
6046;0.9486111402511597;57058;0.22712327539920807;0.9743333458900452;0.0942678451538086
