epoch;accuracy;ebops;loss;val_accuracy;val_loss
4230;0.763334333896637;12672;0.6733900904655457;0.7619217038154602;0.6644365787506104
4231;0.7625527381896973;12452;0.6782979369163513;0.7603132724761963;0.6685949563980103
4232;0.7619096636772156;12958;0.6797898411750793;0.7549096345901489;0.680951714515686
4233;0.761438250541687;12842;0.6815827488899231;0.7608554363250732;0.665046751499176
4234;0.7611430883407593;12673;0.6820644736289978;0.7604216933250427;0.668022096157074
4235;0.7624562978744507;12472;0.6769034266471863;0.7547469735145569;0.6884088516235352
4236;0.761137068271637;12034;0.6822366714477539;0.7613554000854492;0.6682472825050354
4237;0.7621370553970337;12226;0.678395688533783;0.7617409825325012;0.6655465364456177
4238;0.7620527148246765;12665;0.679378867149353;0.7548674941062927;0.6820667386054993
4239;0.7609533071517944;12299;0.6830733418464661;0.7573795318603516;0.6754091382026672
4240;0.7627710700035095;12324;0.6768844127655029;0.7603253126144409;0.6728777289390564
4241;0.7622500061988831;12778;0.6790033578872681;0.7606385350227356;0.6681424975395203
4242;0.7619081139564514;12171;0.6795171499252319;0.7598674893379211;0.6667305827140808
4243;0.7612876296043396;12703;0.6802289485931396;0.7575903534889221;0.6764476895332336
4244;0.7618403434753418;11860;0.6797513961791992;0.7562469840049744;0.6837476491928101
4245;0.7608192563056946;12544;0.6838521957397461;0.7581565976142883;0.6711385250091553
4246;0.7623704671859741;12724;0.6765667200088501;0.7609578371047974;0.6678363680839539
4247;0.7632575035095215;12181;0.6758297085762024;0.7612168788909912;0.666347324848175
4248;0.7611234784126282;12633;0.6816498041152954;0.7576325535774231;0.6801465749740601
4249;0.7607213854789734;12724;0.6826011538505554;0.7599698901176453;0.6715330481529236
4250;0.7628178000450134;12315;0.6761831641197205;0.7604939937591553;0.6661142110824585
4251;0.7626611590385437;12767;0.6759848594665527;0.7619337439537048;0.6607623100280762
4252;0.7631430625915527;12773;0.6738579273223877;0.7582831382751465;0.6715155243873596
4253;0.7618659734725952;12617;0.6792282462120056;0.7589517831802368;0.6718277335166931
4254;0.7625783085823059;12746;0.6763391494750977;0.7617891430854797;0.6635034084320068
4255;0.7631084322929382;12818;0.6758431196212769;0.7603433728218079;0.6682144403457642
4256;0.762212336063385;12687;0.6771804094314575;0.761192798614502;0.6635770797729492
4257;0.7626325488090515;12279;0.6767303943634033;0.7589879631996155;0.677332878112793
4258;0.7640617489814758;12203;0.6729034185409546;0.7544277310371399;0.6824240684509277
4259;0.7594337463378906;12637;0.6844338178634644;0.7593313455581665;0.6795932054519653
4260;0.7631129622459412;12705;0.6763699650764465;0.7599698901176453;0.672874927520752
4261;0.763510525226593;12280;0.6760705709457397;0.761975884437561;0.6647650599479675
4262;0.7615030407905579;12286;0.6807591915130615;0.7593072056770325;0.6734635829925537
4263;0.7627816200256348;12771;0.6789315938949585;0.7611204981803894;0.6661904454231262
4264;0.762504518032074;12685;0.6780816912651062;0.7623735070228577;0.6637275218963623
4265;0.7632288932800293;12636;0.676317036151886;0.7625843286514282;0.6630757451057434
4266;0.7631656527519226;12737;0.6786984801292419;0.7602951526641846;0.6708077192306519
4267;0.7623162865638733;12260;0.680684506893158;0.7593855261802673;0.6762417554855347
4268;0.7620828151702881;12703;0.6794307231903076;0.7616807222366333;0.6674478054046631
4269;0.7618539333343506;12735;0.6796153783798218;0.7584758996963501;0.6790351271629333
4270;0.7600014805793762;12644;0.6876545548439026;0.7603493928909302;0.6701920628547668
4271;0.7628885507583618;12721;0.6771846413612366;0.7621385455131531;0.6645107865333557
4272;0.7627394795417786;12101;0.6771945357322693;0.7617590427398682;0.6638026833534241
4273;0.7611626386642456;12638;0.6819680333137512;0.7602770924568176;0.6694192886352539
4274;0.761781632900238;12334;0.6807171702384949;0.7601807117462158;0.6717274785041809
4275;0.763084352016449;12765;0.6778141260147095;0.7593433856964111;0.6690754890441895
4276;0.7641475796699524;12719;0.6723756790161133;0.7605903744697571;0.6710494756698608
4277;0.7629638314247131;12621;0.6761580109596252;0.7551867365837097;0.675876796245575
4278;0.7640662789344788;12592;0.6731113791465759;0.7621385455131531;0.663481593132019
4279;0.7621897459030151;12619;0.6812220811843872;0.7615963816642761;0.6661390066146851
4280;0.7626325488090515;12226;0.6797876358032227;0.7582831382751465;0.6880100965499878
4281;0.7630391716957092;12650;0.677808940410614;0.7629277110099792;0.661746084690094
4282;0.7643147706985474;12225;0.6740680932998657;0.758734941482544;0.6775782108306885
4283;0.7637500166893005;12762;0.6753742098808289;0.7634939551353455;0.6609708070755005
4284;0.7637680768966675;12680;0.675794243812561;0.7601506114006042;0.6700178384780884
4285;0.7620060443878174;12250;0.6803407669067383;0.7595000267028809;0.6694262623786926
4286;0.7638087272644043;12762;0.6740922927856445;0.7638313174247742;0.6581107974052429
4287;0.7638283371925354;12826;0.6734639406204224;0.7627469897270203;0.6628369688987732
4288;0.7623840570449829;12440;0.679358720779419;0.754349410533905;0.6810368299484253
4289;0.7636746764183044;12885;0.6741492748260498;0.7616084218025208;0.6648014783859253
4290;0.7639743685722351;12804;0.6756628155708313;0.761313259601593;0.6646231412887573
4291;0.7622289061546326;12295;0.6787661910057068;0.7617710828781128;0.6648762226104736
4292;0.764021098613739;12375;0.6731511354446411;0.761837363243103;0.6626384854316711
4293;0.7643162608146667;12752;0.671798050403595;0.7615482211112976;0.6632898449897766
4294;0.7617846131324768;12236;0.6809403300285339;0.761451780796051;0.6652688980102539
4295;0.7600527405738831;12110;0.68803870677948;0.7599518299102783;0.6707424521446228
4296;0.7629638314247131;12267;0.6772594451904297;0.7605783343315125;0.6693937182426453
4297;0.7625662684440613;12720;0.6783438920974731;0.7616987824440002;0.6665346622467041
4298;0.7641370296478271;12710;0.6719679832458496;0.7623313069343567;0.663460373878479
4299;0.7621265053749084;12772;0.6793454885482788;0.7611806988716125;0.6667261123657227
4300;0.7626596093177795;12705;0.6768810749053955;0.7623494267463684;0.6621049642562866
4301;0.7620286345481873;12693;0.6798520684242249;0.7615180611610413;0.6664127111434937
4302;0.7639216780662537;11833;0.6733468770980835;0.7624578475952148;0.661801278591156
4303;0.7642831206321716;12269;0.672524631023407;0.7624096274375916;0.6620286703109741
4304;0.7644111514091492;12810;0.6714314818382263;0.7628072500228882;0.6611490845680237
4305;0.7637319564819336;12309;0.673677921295166;0.7628132700920105;0.6645647883415222
4306;0.7640045285224915;12742;0.6737620234489441;0.7603373527526855;0.6666862964630127
4307;0.7643222808837891;12235;0.6726629137992859;0.7601144313812256;0.6719829440116882
4308;0.762861430644989;12228;0.6763441562652588;0.7611204981803894;0.6659969687461853
4309;0.7639743685722351;12728;0.6736675500869751;0.7601385712623596;0.667100727558136
4310;0.7637394666671753;12719;0.674563467502594;0.7594156861305237;0.6708583235740662
4311;0.7626069188117981;12659;0.6763464212417603;0.7557289004325867;0.6944685578346252
4312;0.7629894614219666;12771;0.678042471408844;0.7620000243186951;0.6629738211631775
4313;0.7646611332893372;12723;0.6710989475250244;0.7627469897270203;0.6596238613128662
4314;0.763385534286499;12584;0.6753308176994324;0.7578072547912598;0.6748303771018982
4315;0.7642545104026794;12669;0.672099232673645;0.7593072056770325;0.6724725365638733
4316;0.7604593634605408;12552;0.6873413324356079;0.7586566209793091;0.6765450835227966
4317;0.7620075345039368;12680;0.6798145771026611;0.7614699006080627;0.6646198034286499
4318;0.763209342956543;12616;0.676144003868103;0.7626205086708069;0.6610844135284424
4319;0.7642289400100708;12617;0.6730939149856567;0.7606505751609802;0.6742168664932251
4320;0.764618992805481;12323;0.6704257130622864;0.7630903720855713;0.6596086025238037
4321;0.7648072242736816;12674;0.6708224415779114;0.7609638571739197;0.6677908897399902
4322;0.7617078423500061;12228;0.6814606189727783;0.7603433728218079;0.6708269715309143
4323;0.7633087635040283;12194;0.6773585081100464;0.760608434677124;0.6718041300773621
4324;0.7620255947113037;12715;0.6797564029693604;0.7616144418716431;0.6658924221992493
4325;0.7639065980911255;12643;0.673008918762207;0.757307231426239;0.6860477328300476
4326;0.7637032866477966;12600;0.6738066673278809;0.761012077331543;0.6666291356086731
4327;0.7624668478965759;12272;0.6799584031105042;0.7615421414375305;0.6659932136535645
4328;0.7635135650634766;12258;0.6745569109916687;0.7596084475517273;0.6694269776344299
4329;0.7640843391418457;12752;0.6719632744789124;0.7638795375823975;0.6589741110801697
4330;0.7631009221076965;12651;0.6767308712005615;0.7616927623748779;0.6651884317398071
4331;0.7643253207206726;12113;0.6721967458724976;0.7621325254440308;0.6619336605072021
4332;0.7637168765068054;12603;0.6746171116828918;0.7596867680549622;0.6708331108093262
4333;0.7634126543998718;12584;0.6750394105911255;0.7625060081481934;0.6634577512741089
4334;0.7634186744689941;12615;0.6760461926460266;0.7618313431739807;0.6622709035873413
4335;0.7624276876449585;12685;0.6782337427139282;0.754548192024231;0.7025336027145386
4336;0.7609352469444275;12646;0.6838521957397461;0.7582108378410339;0.677717924118042
4337;0.7634698748588562;12180;0.6752006411552429;0.7617289423942566;0.6640967130661011
4338;0.7626821994781494;12736;0.6762630939483643;0.7615662813186646;0.665363073348999
4339;0.7639081478118896;12813;0.6735069155693054;0.7630481719970703;0.6608022451400757
4340;0.759792149066925;12205;0.6865359544754028;0.7576927542686462;0.6779891848564148
4341;0.7608870267868042;12300;0.6836495995521545;0.7602891325950623;0.6669940948486328
4342;0.7627891302108765;12672;0.6763231754302979;0.7609457969665527;0.6665831804275513
4343;0.7624653577804565;12162;0.6781853437423706;0.7615000009536743;0.6656832695007324
4344;0.7640105485916138;12225;0.673935055732727;0.7605662941932678;0.669634997844696
4345;0.7628282904624939;12748;0.6762806177139282;0.7601867318153381;0.6676636934280396
4346;0.7626234889030457;12353;0.6788056492805481;0.7596867680549622;0.6699795722961426
4347;0.7633825540542603;12772;0.6763778924942017;0.76185542345047;0.6611202955245972
4348;0.7646505832672119;12777;0.6708995699882507;0.7612349390983582;0.662135124206543
4349;0.7621912360191345;12239;0.6796452403068542;0.7601686716079712;0.6700421571731567
4350;0.7633222937583923;12685;0.6755306720733643;0.7613614201545715;0.6656632423400879
4351;0.763385534286499;12289;0.6752171516418457;0.7616385817527771;0.6635182499885559
4352;0.7629698514938354;12759;0.6749213337898254;0.7623313069343567;0.6630117297172546
4353;0.7612123489379883;12175;0.6824794411659241;0.757006049156189;0.6797622442245483
4354;0.7618825435638428;12651;0.6814595460891724;0.7561988234519958;0.6814771890640259
4355;0.7631340622901917;12850;0.675631046295166;0.7594337463378906;0.6713145971298218
4356;0.7639065980911255;12646;0.6737122535705566;0.7567048072814941;0.676966667175293
4357;0.763024091720581;12370;0.6760663390159607;0.7606626749038696;0.6711663007736206
4358;0.7635361552238464;12391;0.6740814447402954;0.7611024379730225;0.6658861041069031
4359;0.7620993852615356;12564;0.6790357828140259;0.7598192691802979;0.6850106716156006
4360;0.7628192901611328;12642;0.6769455671310425;0.7619819045066833;0.6627296209335327
4361;0.7627093195915222;12726;0.6751134395599365;0.7620421648025513;0.6626858711242676
4362;0.7642725706100464;12574;0.6717925667762756;0.762518048286438;0.6624876856803894
4363;0.7643629312515259;12564;0.6727989315986633;0.7609999775886536;0.6714236736297607
4364;0.7630060315132141;12609;0.6754748225212097;0.7614819407463074;0.6626230478286743
4365;0.7636114358901978;12638;0.6747055053710938;0.7628192901611328;0.6596536636352539
4366;0.7644729018211365;12699;0.6718358397483826;0.7626325488090515;0.6611321568489075
4367;0.7635316252708435;12266;0.6742974519729614;0.7637228965759277;0.6592720150947571
4368;0.7611144781112671;12195;0.6838881373405457;0.759421706199646;0.6695229411125183
4369;0.7637424468994141;12656;0.6743273735046387;0.761656641960144;0.6639797687530518
4370;0.7633433938026428;12228;0.673401415348053;0.7592048048973083;0.6663568615913391
4371;0.7621641755104065;12719;0.6776609420776367;0.7617228627204895;0.6644876003265381
4372;0.7628719806671143;12593;0.6798380017280579;0.761451780796051;0.6665210723876953
4373;0.7636069059371948;12331;0.6749080419540405;0.7619457840919495;0.6626389026641846
4374;0.7634503245353699;12237;0.6744898557662964;0.7625301480293274;0.6607083678245544
4375;0.764039158821106;12259;0.6734436750411987;0.7620843648910522;0.6620357036590576
4376;0.7647183537483215;12658;0.6708815693855286;0.7456746697425842;0.6999556422233582
4377;0.7635045051574707;12645;0.6739287376403809;0.7603734731674194;0.6678603291511536
4378;0.7634984850883484;12690;0.6743746399879456;0.7569035887718201;0.6804996132850647
4379;0.7644156813621521;12791;0.6721729040145874;0.7589397430419922;0.6770822405815125
4380;0.7611400485038757;12213;0.6860039234161377;0.7537349462509155;0.6793653964996338
4381;0.7629849314689636;12240;0.6760538220405579;0.7622590065002441;0.66166752576828
4382;0.7621024250984192;12739;0.6783915162086487;0.7605481743812561;0.6666515469551086
4383;0.7636852264404297;12228;0.6735199689865112;0.7628674507141113;0.6615283489227295
4384;0.7636024355888367;12793;0.6753699779510498;0.7614819407463074;0.6664402484893799
4385;0.7639879584312439;12716;0.672909140586853;0.7594397664070129;0.6747703552246094
4386;0.7633237838745117;12567;0.6761157512664795;0.7591446042060852;0.6739637851715088
4387;0.7634021043777466;12346;0.6750591397285461;0.7602047920227051;0.6726127862930298
4388;0.7634608149528503;12359;0.6742327809333801;0.7630000114440918;0.6592559814453125
4389;0.7638313174247742;12741;0.6735249161720276;0.761192798614502;0.6630651354789734
4390;0.7632123231887817;12757;0.6748719811439514;0.7607168555259705;0.6646706461906433
4391;0.7645135521888733;12717;0.6716558933258057;0.7621204853057861;0.6605708003044128
4392;0.764108419418335;12738;0.6717230677604675;0.759560227394104;0.6731529831886292
4393;0.7631987929344177;12732;0.6751846075057983;0.7603433728218079;0.6688976287841797
4394;0.7645933628082275;12348;0.6716290712356567;0.7620843648910522;0.661935031414032
4395;0.7649744153022766;12662;0.6682968139648438;0.7621084451675415;0.66376131772995
4396;0.7638433575630188;12613;0.6732643246650696;0.762698769569397;0.6591578722000122
4397;0.764494001865387;12670;0.6713887453079224;0.7588735222816467;0.6790145039558411
4398;0.7630858421325684;12627;0.6743208765983582;0.7569035887718201;0.681996762752533
4399;0.7629216909408569;12624;0.6761386394500732;0.7622590065002441;0.6614252924919128
4400;0.7624562978744507;12162;0.6784921884536743;0.7617771029472351;0.662330687046051
4401;0.7631385326385498;12633;0.6754149198532104;0.7591626644134521;0.6824908256530762
4402;0.7635873556137085;12272;0.6738545298576355;0.7585783004760742;0.6717129349708557
4403;0.7635225653648376;12690;0.6729393005371094;0.761012077331543;0.6664497256278992
4404;0.7634834051132202;12541;0.6749870777130127;0.7591325044631958;0.6736339330673218
4405;0.7624141573905945;12144;0.6788215637207031;0.7583192586898804;0.6772681474685669
4406;0.7633283138275146;12086;0.6755644679069519;0.7589638829231262;0.6765882968902588
4407;0.7644322514533997;12167;0.6710672974586487;0.7597891688346863;0.6698483824729919
4408;0.7637258768081665;12717;0.67318195104599;0.762361466884613;0.6618843078613281
